filename,secure_url,public_id
asos_000369.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003090/ao_khoac/asos_000369.avif,ao_khoac/asos_000369,https://images.asos-media.com/products/miss-selfridge-faux-suede-crop-fringe-stud-jacket-in-plum/209917891-4.jpg
asos_000370.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003095/ao_khoac/asos_000370.avif,ao_khoac/asos_000370,https://images.asos-media.com/products/miss-selfridge-faux-suede-crop-fringe-stud-jacket-in-plum/209917891-1-plum.jpg
asos_000372.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003100/ao_khoac/asos_000372.avif,ao_khoac/asos_000372,https://images.asos-media.com/products/adidas-originals-adicolor-track-top-in-brown/209777058-1-brown.jpg
asos_000373.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003104/ao_khoac/asos_000373.avif,ao_khoac/asos_000373,https://images.asos-media.com/products/asos-oversized-leather-look-bubble-hem-funnel-neck-jacket-in-stone/209716954-4.jpg
asos_000374.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003108/ao_khoac/asos_000374.avif,ao_khoac/asos_000374,https://images.asos-media.com/products/asos-oversized-leather-look-bubble-hem-funnel-neck-jacket-in-stone/209716954-1-stone.jpg
asos_000376.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003113/ao_khoac/asos_000376.avif,ao_khoac/asos_000376,https://images.asos-media.com/products/asos-design-oversized-bubble-hem-track-jacket-in-off-white/209707389-1-offwhite.jpg
asos_000377.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003117/ao_khoac/asos_000377.avif,ao_khoac/asos_000377,https://images.asos-media.com/products/asos-design-oversized-bubble-hem-track-jacket-in-blue/209707349-4.jpg
asos_000378.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003122/ao_khoac/asos_000378.avif,ao_khoac/asos_000378,https://images.asos-media.com/products/asos-design-oversized-bubble-hem-track-jacket-in-blue/209707349-1-blue.jpg
asos_000380.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003126/ao_khoac/asos_000380.avif,ao_khoac/asos_000380,https://images.asos-media.com/products/asos-design-tailored-funnel-neck-track-jacket-co-ord-in-charcoal/209678024-1-charcoal.jpg
asos_000383.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003131/ao_khoac/asos_000383.avif,ao_khoac/asos_000383,https://images.asos-media.com/products/topshop-faux-leather-bubble-boxy-zip-through-pocket-bomber-jacket-in-red/209603364-4.jpg
asos_000384.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003136/ao_khoac/asos_000384.avif,ao_khoac/asos_000384,https://images.asos-media.com/products/topshop-faux-leather-bubble-boxy-zip-through-pocket-bomber-jacket-in-red/209603364-1-red.jpg
asos_000385.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003139/ao_khoac/asos_000385.avif,ao_khoac/asos_000385,https://images.asos-media.com/products/adidas-originals-firedbird-track-top-in-light-blue/209594445-4.jpg
asos_000386.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003144/ao_khoac/asos_000386.avif,ao_khoac/asos_000386,https://images.asos-media.com/products/adidas-originals-firedbird-track-top-in-light-blue/209594445-1-crystalsky.jpg
asos_000388.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003148/ao_khoac/asos_000388.avif,ao_khoac/asos_000388,https://images.asos-media.com/products/adidas-originals-firebird-oversized-track-top-in-leopard-print/209593386-1-brown.jpg
asos_000390.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003153/ao_khoac/asos_000390.avif,ao_khoac/asos_000390,https://images.asos-media.com/products/adidas-originals-smocked-firebird-track-top-in-black/209593052-1-black.jpg
asos_000391.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003157/ao_khoac/asos_000391.avif,ao_khoac/asos_000391,https://images.asos-media.com/products/asos-design-quilted-bomber-jacket-with-yoke-detail-in-cream/209567034-4.jpg
asos_000392.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003163/ao_khoac/asos_000392.avif,ao_khoac/asos_000392,https://images.asos-media.com/products/asos-design-quilted-bomber-jacket-with-yoke-detail-in-cream/209567034-1-cream.jpg
asos_000395.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003167/ao_khoac/asos_000395.avif,ao_khoac/asos_000395,https://images.asos-media.com/products/asos-design-curve-oversized-cotton-harrington-jacket-in-chocolate/209510273-4.jpg
asos_000396.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003172/ao_khoac/asos_000396.avif,ao_khoac/asos_000396,https://images.asos-media.com/products/asos-design-curve-oversized-cotton-harrington-jacket-in-chocolate/209510273-1-chocolate.jpg
asos_000397.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003178/ao_khoac/asos_000397.avif,ao_khoac/asos_000397,https://images.asos-media.com/products/adidas-originals-firebird-loose-track-top-in-charcoal-and-off-white-exclusive-to-asos/209482463-4.jpg
asos_000398.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003182/ao_khoac/asos_000398.avif,ao_khoac/asos_000398,https://images.asos-media.com/products/adidas-originals-firebird-loose-track-top-in-charcoal-and-off-white-exclusive-to-asos/209482463-1-charcoal.jpg
asos_000399.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003187/ao_khoac/asos_000399.avif,ao_khoac/asos_000399,https://images.asos-media.com/products/asos-design-oversized-leather-look-biker-jacket-in-khaki/209452714-4.jpg
asos_000400.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003191/ao_khoac/asos_000400.avif,ao_khoac/asos_000400,https://images.asos-media.com/products/asos-design-oversized-leather-look-biker-jacket-in-khaki/209452714-1-khaki.jpg
asos_000403.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003196/ao_khoac/asos_000403.avif,ao_khoac/asos_000403,https://images.asos-media.com/products/adidas-originals-firebird-loose-nylon-track-top-in-light-khaki-and-brown/209256489-4.jpg
asos_000404.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003200/ao_khoac/asos_000404.avif,ao_khoac/asos_000404,https://images.asos-media.com/products/adidas-originals-firebird-loose-nylon-track-top-in-light-khaki-and-brown/209256489-1-stonekhaki.jpg
asos_000405.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003205/ao_khoac/asos_000405.avif,ao_khoac/asos_000405,https://images.asos-media.com/products/adidas-football-real-madrid-tracktop-in-navy-and-yellow/209217793-4.jpg
asos_000407.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003210/ao_khoac/asos_000407.avif,ao_khoac/asos_000407,https://images.asos-media.com/products/adidas-originals-essentials-windbreaker-jacket-in-black/209135431-4.jpg
asos_000410.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003214/ao_khoac/asos_000410.avif,ao_khoac/asos_000410,https://images.asos-media.com/products/topshop-faux-suede-bomber-jacket-with-funnel-collar-in-tan/209098303-1-tan.jpg
asos_000411.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003218/ao_khoac/asos_000411.avif,ao_khoac/asos_000411,https://images.asos-media.com/products/topshop-faux-leather-heavy-washed-zip-through-jacket-in-teal/208739839-4.jpg
asos_000412.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003223/ao_khoac/asos_000412.avif,ao_khoac/asos_000412,https://images.asos-media.com/products/topshop-faux-leather-heavy-washed-zip-through-jacket-in-teal/208739839-1-teal.jpg
asos_000415.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003226/ao_khoac/asos_000415.avif,ao_khoac/asos_000415,https://images.asos-media.com/products/only-faux-leather-motor-jacket-in-black/204977941-4.jpg
asos_000418.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003231/ao_khoac/asos_000418.avif,ao_khoac/asos_000418,https://images.asos-media.com/products/barbour-beadnell-wax-jacket-in-black/204616118-1-black.jpg
asos_000420.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003235/ao_khoac/asos_000420.avif,ao_khoac/asos_000420,https://images.asos-media.com/products/barbour-annandale-diamond-quilt-jacket-with-cord-collar-in-olive/204615673-1-olive.jpg
asos_000430.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003240/ao_khoac/asos_000430.avif,ao_khoac/asos_000430,https://images.asos-media.com/products/river-island-funnel-neck-distressed-bomber-jacket-in-brown/210200036-1-brown.jpg
asos_000432.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003244/ao_khoac/asos_000432.avif,ao_khoac/asos_000432,https://images.asos-media.com/products/vero-moda-super-soft-faux-fur-short-coat-in-cream/209351444-1-oatmeal.jpg
asos_000433.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003248/ao_khoac/asos_000433.avif,ao_khoac/asos_000433,https://images.asos-media.com/products/4th-reckless-satin-collar-bubble-hem-sleeve-bomber-jacket-in-khaki/210041229-4.jpg
asos_000434.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003252/ao_khoac/asos_000434.avif,ao_khoac/asos_000434,https://images.asos-media.com/products/4th-reckless-satin-collar-bubble-hem-sleeve-bomber-jacket-in-khaki/210041229-1-khaki.jpg
asos_000437.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003257/ao_khoac/asos_000437.avif,ao_khoac/asos_000437,https://images.asos-media.com/products/arket-funnel-neck-harrington-bomber-in-dusky-pink/210459416-6.jpg
asos_000438.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003261/ao_khoac/asos_000438.avif,ao_khoac/asos_000438,https://images.asos-media.com/products/arket-funnel-neck-harrington-bomber-in-dusky-pink/210459416-4.jpg
asos_000441.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003265/ao_khoac/asos_000441.avif,ao_khoac/asos_000441,https://images.asos-media.com/products/adidas-originals-blocked-track-top-in-black-and-red/209593133-4.jpg
asos_000442.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003270/ao_khoac/asos_000442.avif,ao_khoac/asos_000442,https://images.asos-media.com/products/adidas-originals-blocked-track-top-in-black-and-red/209593133-1-black.jpg
asos_000444.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003274/ao_khoac/asos_000444.avif,ao_khoac/asos_000444,https://images.asos-media.com/products/vila-wrap-front-short-wool-jacket-in-mid-grey-melange/209037150-1-mediumgreymelange.jpg
asos_000446.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003278/ao_khoac/asos_000446.avif,ao_khoac/asos_000446,https://images.asos-media.com/products/adidas-sportswear-sherpa-jacket-in-cream/208602352-1-creamwhite.jpg
asos_000448.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003283/ao_khoac/asos_000448.avif,ao_khoac/asos_000448,https://images.asos-media.com/products/arket-utility-denim-barn-jacket-with-cord-collar-in-blue/210592502-1-blue.jpg
asos_000449.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003287/ao_khoac/asos_000449.avif,ao_khoac/asos_000449,https://images.asos-media.com/products/asos-design-shower-resistant-overhead-track-jacket-in-bright-blue/210128021-6.jpg
asos_000450.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003292/ao_khoac/asos_000450.avif,ao_khoac/asos_000450,https://images.asos-media.com/products/asos-design-shower-resistant-overhead-track-jacket-in-bright-blue/210128021-4.jpg
asos_000452.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003297/ao_khoac/asos_000452.avif,ao_khoac/asos_000452,https://images.asos-media.com/products/asos-design-cotton-four-pocket-parka-jacket-in-stone/209561602-1-stone.jpg
asos_000458.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003301/ao_khoac/asos_000458.avif,ao_khoac/asos_000458,https://images.asos-media.com/products/threadbare-denim-jacket-in-chocolate-brown/210523647-1-chocolatebrown.jpg
asos_000460.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003305/ao_khoac/asos_000460.avif,ao_khoac/asos_000460,https://images.asos-media.com/products/arket-linen-mix-collarless-blazer-in-off-white/210459288-1-offwhite.jpg
asos_000465.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003309/ao_khoac/asos_000465.avif,ao_khoac/asos_000465,https://images.asos-media.com/products/asos-design-curve-tailored-grandad-blazer-in-khaki/210004428-4.jpg
asos_000469.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003314/ao_khoac/asos_000469.avif,ao_khoac/asos_000469,https://images.asos-media.com/products/asos-design-motorsport-leather-look-biker-jacket-in-black/209814346-4.jpg
asos_000470.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003317/ao_khoac/asos_000470.avif,ao_khoac/asos_000470,https://images.asos-media.com/products/asos-design-motorsport-leather-look-biker-jacket-in-black/209814346-1-black.jpg
asos_000473.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003321/ao_khoac/asos_000473.avif,ao_khoac/asos_000473,https://images.asos-media.com/products/miss-selfridge-denim-girlfriend-jacket-in-indigo-wash/209585000-4.jpg
asos_000475.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003326/ao_khoac/asos_000475.avif,ao_khoac/asos_000475,https://images.asos-media.com/products/asos-design-tailored-cinch-waist-zip-through-jacket-in/210683053-4.jpg
asos_000476.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003330/ao_khoac/asos_000476.avif,ao_khoac/asos_000476,https://images.asos-media.com/products/asos-design-tailored-cinch-waist-zip-through-jacket-in/210683053-1-microcheck.jpg
asos_000479.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003335/ao_khoac/asos_000479.avif,ao_khoac/asos_000479,https://images.asos-media.com/products/topshop-denim-worker-jacket-in-bone/210642487-4.jpg
asos_000481.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003339/ao_khoac/asos_000481.avif,ao_khoac/asos_000481,https://images.asos-media.com/products/asos-design-shrunken-drummer-style-jacket-in-brown-pinstripe/210559981-4.jpg
asos_000482.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003344/ao_khoac/asos_000482.avif,ao_khoac/asos_000482,https://images.asos-media.com/products/asos-design-shrunken-drummer-style-jacket-in-brown-pinstripe/210559981-1-brownstripe.jpg
asos_000487.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003348/ao_khoac/asos_000487.avif,ao_khoac/asos_000487,https://images.asos-media.com/products/arket-funnel-neck-harrington-bomber-in-beige/210459273-4.jpg
asos_000488.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003352/ao_khoac/asos_000488.avif,ao_khoac/asos_000488,https://images.asos-media.com/products/arket-funnel-neck-harrington-bomber-in-beige/210459273-1-beige.jpg
asos_000494.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003356/ao_khoac/asos_000494.avif,ao_khoac/asos_000494,https://images.asos-media.com/products/new-look-curve-soft-touch-quilted-jacket-in-stone/210386379-1-stone.jpg
asos_000495.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003361/ao_khoac/asos_000495.avif,ao_khoac/asos_000495,https://images.asos-media.com/products/motel-vireon-high-neck-jacket-in-khaki-green/210378676-4.jpg
asos_000496.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003365/ao_khoac/asos_000496.avif,ao_khoac/asos_000496,https://images.asos-media.com/products/motel-vireon-high-neck-jacket-in-khaki-green/210378676-1-khaki.jpg
asos_000499.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003370/ao_khoac/asos_000499.avif,ao_khoac/asos_000499,https://images.asos-media.com/products/asos-design-curve-tailored-funnel-neck-jacket-in-grey-co-ord/210374190-4.jpg
asos_000501.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003375/ao_khoac/asos_000501.avif,ao_khoac/asos_000501,https://images.asos-media.com/products/asos-design-curve-tailored-funnel-neck-jacket-in-blue-co-ord/210374177-4.jpg
asos_000507.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003379/ao_khoac/asos_000507.avif,ao_khoac/asos_000507,https://images.asos-media.com/products/aware-pocket-front-short-jacket-co-ord-in-white-shimmer/210324091-4.jpg
asos_000510.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003383/ao_khoac/asos_000510.avif,ao_khoac/asos_000510,https://images.asos-media.com/products/other-stories-short-cotton-trench-jacket-with-cinched-waist-in-mustard/210310359-1-mustard.jpg
asos_000511.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003388/ao_khoac/asos_000511.avif,ao_khoac/asos_000511,https://images.asos-media.com/products/topshop-techy-funnel-neck-track-top-in-slate/210307926-4.jpg
asos_000514.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003393/ao_khoac/asos_000514.avif,ao_khoac/asos_000514,https://images.asos-media.com/products/topshop-denim-balloon-jacket-in-indigo-rinse/210300418-1-rinseindigo.jpg
asos_000519.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003397/ao_khoac/asos_000519.avif,ao_khoac/asos_000519,https://images.asos-media.com/products/allsaints-bex-floral-embroidered-cord-collar-denim-jacket-in-vintage-brown/210230042-4.jpg
asos_000520.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003402/ao_khoac/asos_000520.avif,ao_khoac/asos_000520,https://images.asos-media.com/products/allsaints-bex-floral-embroidered-cord-collar-denim-jacket-in-vintage-brown/210230042-1-vintagesandbrown.jpg
asos_000522.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003406/ao_khoac/asos_000522.avif,ao_khoac/asos_000522,https://images.asos-media.com/products/topshop-co-ord-over-the-head-bomber-in-pink/210200391-1-pink.jpg
asos_000524.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003410/ao_khoac/asos_000524.avif,ao_khoac/asos_000524,https://images.asos-media.com/products/carhartt-wip-og-active-jacket-in-black/210194413-1-black.jpg
asos_000525.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003415/ao_khoac/asos_000525.avif,ao_khoac/asos_000525,https://images.asos-media.com/products/carhartt-wip-prescott-jacket-in-black/210194029-4.jpg
asos_000526.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778003419/ao_khoac/asos_000526.avif,ao_khoac/asos_000526,https://images.asos-media.com/products/carhartt-wip-prescott-jacket-in-black/210194029-1-black.jpg
